ticker_year_month,ticker,yearmonth,year,month,ret,mktrf,smb,hml,wml,pmc,winsor_ret,winsor_mktrf,winsor_smb,winsor_hml,winsor_wml,winsor_pmc,ticker_encode,date,_Nobs,_R2,_adjR2,_b_winsor_mktrf,_b_winsor_smb,_b_winsor_hml,_b_winsor_wml,_b_winsor_pmc,_b_cons
GNC_2017_09,GNC,201709,2017,9,-.054459557,-.20999999,1.54,-1.8099999,1.6,-.00037395317,-.054459557,-.20999999,1.54,-1.8099999,1.6,-.00037395317,GNC,2017m9,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2011_05,GNC,201105,2011,5,.055003181,-2.53,-1.98,2.01,4.3099999,.014554224,.055003181,-2.53,-1.98,2.01,4.3099999,.014554224,GNC,2011m5,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2019_05,GNC,201905,2019,5,-.14222421,-4.3000002,.40000001,-1.79,5.9899998,.003207372,-.14222421,-4.3000002,.40000001,-1.79,5.9899998,.003207372,GNC,2019m5,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2017_03,GNC,201703,2017,3,.017910898,2.8199999,-2.3800001,-1.0599999,1.89,-.0014420336,.017910898,2.8199999,-2.3800001,-1.0599999,1.89,-.0014420336,GNC,2017m3,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2013_09,GNC,201309,2013,9,-.0072390693,6.7800002,.38999999,-1.98,1.53,-.006181201,-.0072390693,6.7800002,.38999999,-1.98,1.53,-.006181201,GNC,2013m9,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2018_09,GNC,201809,2018,9,.011530519,-.81999999,.07,3.1500001,-.19,.0053391336,.011530519,-.81999999,.07,3.1500001,-.19,.0053391336,GNC,2018m9,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2020_06,GNC,202006,2020,6,-.067873307,7.5799999,-2.96,1.3,3.0899999,.0095976396,-.067873307,7.5799999,-2.96,1.3,3.0899999,.0095976396,GNC,2020m6,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2019_07,GNC,201907,2019,7,.076536059,-1.4400001,1.35,-3.53,-.16,-.002139814,.076536059,-1.4400001,1.35,-3.53,-.16,-.002139814,GNC,2019m7,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2013_11,GNC,201311,2013,11,-.29335949,-2.21,-.36000001,1.75,5.1999998,.0022536151,-.22918165,-2.21,-.36000001,1.75,5.1999998,.0022536151,GNC,2013m11,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2018_05,GNC,201805,2018,5,-.098979466,.25999999,.76999998,-2.6900001,.95999998,-.00065114122,-.098979466,.25999999,.76999998,-2.6900001,.95999998,-.00065114122,GNC,2018m5,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2011_12,GNC,201112,2011,12,.050862331,-1.04,-1.67,1.2,-.11,-.00073069613,.050862331,-1.04,-1.67,1.2,-.11,-.00073069613,GNC,2011m12,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2020_08,GNC,202008,2020,8,.15281501,6.4200001,.41,-3.9100001,3.4200001,.013375918,.15281501,6.4200001,.41,-3.9100001,3.4200001,.013375918,GNC,2020m8,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2010_05,GNC,201005,2010,5,.024287058,-12.22,-3.0599999,1.5599999,-3.97,-.0078889513,.024287058,-12.22,-3.0599999,1.5599999,-3.97,-.0078889513,GNC,2010m5,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2018_08,GNC,201808,2018,8,.05399359,-2.4300001,-1.3099999,-3.02,.33000001,.00038993888,.05399359,-2.4300001,-1.3099999,-3.02,.33000001,.00038993888,GNC,2018m8,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2017_05,GNC,201705,2017,5,.15693513,-.20999999,-.81999999,.69,.11,.0062008547,.15693513,-.20999999,-.81999999,.69,.11,.0062008547,GNC,2017m5,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2011_09,GNC,201109,2011,9,-.058825266,-15.79,-.18000001,1.92,-3.52,-.03379659,-.058825266,-12.22,-.18000001,1.92,-3.52,-.028600646,GNC,2011m9,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2010_03,GNC,201003,2010,3,.0032080493,7.6500001,-.41999999,1.21,1.67,-.0045279609,.0032080493,7.6500001,-.41999999,1.21,1.67,-.0045279609,GNC,2010m3,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2010_01,GNC,201001,2010,1,-.072582118,-6.25,4.52,-.02,-2.71,.0056866957,-.072582118,-6.25,4.52,-.02,-2.71,.0056866957,GNC,2010m1,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2015_08,GNC,201508,2015,8,-.087346978,-10.81,-1.02,.77999997,-.090000004,.0047116163,-.087346978,-10.81,-1.02,.77999997,-.090000004,.0047116163,GNC,2015m8,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2013_10,GNC,201310,2013,10,-.00079811353,3.49,-2.3399999,.74000001,1.89,.016240094,-.00079811353,3.49,-2.3399999,.74000001,1.89,.016240094,GNC,2013m10,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2015_09,GNC,201509,2015,9,.11041174,-3.0899999,2.8499999,-.31,4.5700002,.0046577412,.11041174,-3.0899999,2.8499999,-.31,4.5700002,.0046577412,GNC,2015m9,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2019_08,GNC,201908,2019,8,-.068771049,-6.27,1.55,-3.04,2.3699999,.00037752048,-.068771049,-6.27,1.55,-3.04,2.3699999,.00037752048,GNC,2019m8,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2011_03,GNC,201103,2011,3,.032569695,2.0799999,-.75999999,-1.6799999,.31,.0051034018,.032569695,2.0799999,-.75999999,-1.6799999,.31,.0051034018,GNC,2011m3,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2012_06,GNC,201206,2012,6,.011698158,4.4699998,-3.0799999,1.26,3.9400001,.0070458851,.011698158,4.4699998,-3.0799999,1.26,3.9400001,.0070458851,GNC,2012m6,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2020_02,GNC,202002,2020,2,-.071443811,-6.79,-1.9299999,3.5699999,-3.1500001,-.032897215,-.071443811,-6.79,-1.9299999,3.5699999,-3.1500001,-.028600646,GNC,2020m2,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2017_04,GNC,201704,2017,4,-.018704716,.27000001,-1.55,1.25,.56,.010326757,-.018704716,.27000001,-1.55,1.25,.56,.010326757,GNC,2017m4,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2014_05,GNC,201405,2014,5,-.0056382897,1.75,-.54000002,1.59,1.42,-.0034147294,-.0056382897,1.75,-.54000002,1.59,1.42,-.0034147294,GNC,2014m5,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2017_06,GNC,201706,2017,6,-.08235652,1.91,-1.33,-.92000002,.85000002,-.002364476,-.08235652,1.91,-1.33,-.92000002,.85000002,-.002364476,GNC,2017m6,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2020_12,GNC,202012,2020,12,-.041189931,5.25,1.3,-2.5599999,6.0999999,.029652564,-.041189931,5.25,1.3,-2.5599999,6.0999999,.029652564,GNC,2020m12,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2015_05,GNC,201505,2015,5,-.051448982,-1.55,8.5900002,.63999999,5.8400002,.0053899288,-.051448982,-1.55,5.6100001,.63999999,5.8400002,.0053899288,GNC,2015m5,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2014_07,GNC,201407,2014,7,.036881968,3.3199999,.11,2.77,-.25999999,.0058093215,.036881968,3.3199999,.11,2.77,-.25999999,.0058093215,GNC,2014m7,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNC_2017_01,GNC,201701,2017,1,-.0052254195,5.9000001,-1.54,3.3299999,2.96,.00087737909,-.0052254195,5.9000001,-1.54,3.3299999,2.96,.00087737909,GNC,2017m1,113,.1249533302678725,.0840632989719787,.002325719294845,-.0036047683543763,-.0020426930364687,-.0058367141451833,1.536966174098537,.0083888266535595
GNS_2011_11,GNS,201111,2011,11,-.44444445,-6.5300002,.97000003,-1.0700001,5.4000001,-.014359939,-.22918165,-6.5300002,.97000003,-1.0700001,5.4000001,-.014359939,GNS,2011m11,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GNS_2011_02,GNS,201102,2011,2,-.070175439,-.07,.31,-4.3600001,1.15,.0086689387,-.070175439,-.07,.31,-4.3600001,1.15,.0086689387,GNS,2011m2,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GNS_2011_07,GNS,201107,2011,7,-.074074075,1.29,1.25,-1.0599999,4.3699999,.0024289291,-.074074075,1.29,1.25,-1.0599999,4.3699999,.0024289291,GNS,2011m7,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GNS_2011_04,GNS,201104,2011,4,-.16129032,4.77,-.61000001,-.52999997,2.1199999,-.0035781106,-.16129032,4.77,-.61000001,-.52999997,2.1199999,-.0035781106,GNS,2011m4,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GNS_2011_05,GNS,201105,2011,5,-.36538461,-2.53,-1.98,2.01,4.3099999,.014554224,-.22918165,-2.53,-1.98,2.01,4.3099999,.014554224,GNS,2011m5,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GNS_2011_10,GNS,201110,2011,10,.80000001,13.98,-2.74,-.88999999,-1.1,.020443894,.2557143,12.84,-2.74,-.88999999,-1.1,.020443894,GNS,2011m10,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GNS_2011_09,GNS,201109,2011,9,-.25,-15.79,-.18000001,1.92,-3.52,-.03379659,-.22918165,-12.22,-.18000001,1.92,-3.52,-.028600646,GNS,2011m9,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GNS_2011_08,GNS,201108,2011,8,-.2,-6.6700001,-2.1600001,-1.88,1,-.0083168847,-.2,-6.6700001,-2.1600001,-1.88,1,-.0083168847,GNS,2011m8,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GNS_2011_12,GNS,201112,2011,12,-.13333334,-1.04,-1.67,1.2,-.11,-.00073069613,-.13333334,-1.04,-1.67,1.2,-.11,-.00073069613,GNS,2011m12,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GNS_2011_01,GNS,201101,2011,1,-.095238097,-.79000002,-.88999999,3,.41,-.0038892822,-.095238097,-.79000002,-.88999999,3,.41,-.0038892822,GNS,2011m1,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GNS_2011_03,GNS,201103,2011,3,.16981132,2.0799999,-.75999999,-1.6799999,.31,.0051034018,.16981132,2.0799999,-.75999999,-1.6799999,.31,.0051034018,GNS,2011m3,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GNS_2011_06,GNS,201106,2011,6,-.18181819,-2.3199999,-1.98,-.059999999,.15000001,-.0031113748,-.18181819,-2.3199999,-1.98,-.059999999,.15000001,-.0031113748,GNS,2011m6,12,.7773019548339706,.5917202505289461,.0142626974855029,.0300985017735645,-.0087974129506168,-.030984895181608,4.132236830237717,-.0198337393061628
GRR_2012_09,GRR,201209,2012,9,-.11653847,4.46,.98000002,1.61,-1.13,-.00067023735,-.11653847,4.46,.98000002,1.61,-1.13,-.00067023735,GRR,2012m9,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2019_04,GRR,201904,2019,4,-.036088962,1.61,-.46000001,-2.3699999,-.30000001,-.0011426467,-.036088962,1.61,-.46000001,-2.3699999,-.30000001,-.0011426467,GRR,2019m4,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2019_02,GRR,201902,2019,2,.15888831,3.3399999,-1.13,-.18000001,-.62,-.00012177105,.15888831,3.3399999,-1.13,-.18000001,-.62,-.00012177105,GRR,2019m2,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2018_04,GRR,201804,2018,4,.029871011,1.83,-4.48,2.1900001,1.7,-.0073316889,.029871011,1.83,-4.48,2.1900001,1.7,-.0073316889,GRR,2018m4,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2020_07,GRR,202007,2020,7,.030922931,2.3199999,2.3399999,-6,7.6500001,.010505361,.030922931,2.3199999,2.3399999,-6,6.71,.010505361,GRR,2020m7,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2010_01,GRR,201001,2010,1,.24059829,-6.25,4.52,-.02,-2.71,.0056866957,.24059829,-6.25,4.52,-.02,-2.71,.0056866957,GRR,2010m1,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2020_09,GRR,202009,2020,9,-.12525752,-4.98,2.8699999,.14,.70999998,-.014619512,-.12525752,-4.98,2.8699999,.14,.70999998,-.014619512,GRR,2020m9,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2014_02,GRR,201402,2014,2,.073931627,5.4899998,-1.71,-1.0599999,1.9,-.0050534424,.073931627,5.4899998,-1.71,-1.0599999,1.9,-.0050534424,GRR,2014m2,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2013_10,GRR,201310,2013,10,.13114753,3.49,-2.3399999,.74000001,1.89,.016240094,.13114753,3.49,-2.3399999,.74000001,1.89,.016240094,GRR,2013m10,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2018_11,GRR,201811,2018,11,-.1594127,3.3599999,-1.49,-1.21,-3.28,-.0099483822,-.1594127,3.3599999,-1.49,-1.21,-3.28,-.0099483822,GRR,2018m11,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2020_08,GRR,202008,2020,8,.11998154,6.4200001,.41,-3.9100001,3.4200001,.013375918,.11998154,6.4200001,.41,-3.9100001,3.4200001,.013375918,GRR,2020m8,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2018_06,GRR,201806,2018,6,-.078931391,-3,-1.29,-.57999998,-1.38,.00097265292,-.078931391,-3,-1.29,-.57999998,-1.38,.00097265292,GRR,2018m6,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2017_07,GRR,201707,2017,7,.20865385,3.21,.029999999,2.5699999,1.3,-.0013506631,.20865385,3.21,.029999999,2.5699999,1.3,-.0013506631,GRR,2017m7,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2012_11,GRR,201211,2012,11,-.080295339,1.61,-2.6700001,2.8900001,5.0500002,-.0017336715,-.080295339,1.61,-2.6700001,2.8900001,5.0500002,-.0017336715,GRR,2012m11,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2018_03,GRR,201803,2018,3,-.15002885,-3.3599999,1.45,.66000003,.94999999,-.0023095328,-.15002885,-3.3599999,1.45,.66000003,.94999999,-.0023095328,GRR,2018m3,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2019_05,GRR,201905,2019,5,-.01915542,-4.3000002,.40000001,-1.79,5.9899998,.003207372,-.01915542,-4.3000002,.40000001,-1.79,5.9899998,.003207372,GRR,2019m5,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2017_12,GRR,201712,2017,12,.048396174,3.03,.63,-3.6300001,.059999999,-5.4348166e-06,.048396174,3.03,.63,-3.6300001,.059999999,-5.4348166e-06,GRR,2017m12,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2018_09,GRR,201809,2018,9,-.021575514,-.81999999,.07,3.1500001,-.19,.0053391336,-.021575514,-.81999999,.07,3.1500001,-.19,.0053391336,GRR,2018m9,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2012_08,GRR,201208,2012,8,-.16666667,1.14,.75,.23,1.99,-.019388089,-.16666667,1.14,.75,.23,1.99,-.019388089,GRR,2012m8,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2019_03,GRR,201903,2019,3,.078280546,.75,-.16,1.27,3.79,.00078391249,.078280546,.75,-.16,1.27,3.79,.00078391249,GRR,2019m3,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2017_11,GRR,201711,2017,11,.24265735,1,-1.59,-.81999999,1.1799999,.00060848432,.24265735,1,-1.59,-.81999999,1.1799999,.00060848432,GRR,2017m11,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
GRR_2017_10,GRR,201710,2017,10,.26885536,1.52,1.6900001,1.27,2.27,.0044347141,.2557143,1.52,1.6900001,1.27,2.27,.0044347141,GRR,2017m10,43,.2043262276370207,.0968027448852667,.0045584845887254,.0084565641630658,.0010806124163002,.00352246918315,7.062131589822259,.031317934962979
