ticker_year_month,ticker,yearmonth,year,month,ret,mktrf,smb,hml,wml,pmc,winsor_ret,winsor_mktrf,winsor_smb,winsor_hml,winsor_wml,winsor_pmc,ticker_encode,date,_Nobs,_R2,_adjR2,_b_winsor_mktrf,_b_winsor_smb,_b_winsor_hml,_b_winsor_wml,_b_winsor_pmc,_b_cons
GNC_2015_07,GNC,201507,2015,7,.045667969,-3.45,-6.0999999,-2.77,-5.4499998,-.01089487,.045667969,-3.45,-4.4899998,-2.77,-5.3800001,-.01089487,GNC,2015m7,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2011_03,GNC,201103,2011,3,.032569695,2.0799999,-.75999999,-1.6799999,.31,-.0060217665,.032569695,2.0799999,-.75999999,-1.6799999,.31,-.0060217665,GNC,2011m3,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2020_11,GNC,202011,2020,11,.23446327,13.52,-1.9299999,2,-8.3699999,.025129907,.23446327,12.84,-1.9299999,2,-5.3800001,.025129907,GNC,2020m11,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2011_08,GNC,201108,2011,8,-.026714593,-6.6700001,-2.1600001,-1.88,1,.0016370552,-.026714593,-6.6700001,-2.1600001,-1.88,1,.0016370552,GNC,2011m8,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2019_12,GNC,201912,2019,12,-.067645766,2.99,1.4400001,1.02,1.9299999,.010628011,-.067645766,2.99,1.4400001,1.02,1.9299999,.010628011,GNC,2019m12,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2016_11,GNC,201611,2016,11,.030934984,-.28999999,-1.74,.94,-4.4099998,.0087318923,.030934984,-.28999999,-1.74,.94,-4.4099998,.0087318923,GNC,2016m11,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2019_09,GNC,201909,2019,9,-.010009252,1.16,1.3,.38,-1.34,.007856857,-.010009252,1.16,1.3,.38,-1.34,.007856857,GNC,2019m9,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2015_04,GNC,201504,2015,4,.053135265,6.2199998,10.33,.51999998,5.5999999,.0022419102,.053135265,6.2199998,5.6100001,.51999998,5.5999999,.0022419102,GNC,2015m4,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2017_03,GNC,201703,2017,3,.017910898,2.8199999,-2.3800001,-1.0599999,1.89,-.0067443219,.017910898,2.8199999,-2.3800001,-1.0599999,1.89,-.0067443219,GNC,2017m3,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2012_10,GNC,201210,2012,10,.36942771,1.77,-.56999999,-.63999999,-.16,.020053307,.25670081,1.77,-.56999999,-.63999999,-.16,.020053307,GNC,2012m10,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2010_12,GNC,201012,2010,12,-.032246307,6.7600002,2.45,-2.8199999,.20999999,.0081779957,-.032246307,6.7600002,2.45,-2.8199999,.20999999,.0081779957,GNC,2010m12,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2020_03,GNC,202003,2020,3,-.11255349,-19.08,-2.48,1.17,-2.79,-.025933249,-.11255349,-12.22,-2.48,1.17,-2.79,-.025933249,GNC,2020m3,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2017_06,GNC,201706,2017,6,-.08235652,1.91,-1.33,-.92000002,.85000002,-.0086105168,-.08235652,1.91,-1.33,-.92000002,.85000002,-.0086105168,GNC,2017m6,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2011_01,GNC,201101,2011,1,.13937879,-.79000002,-.88999999,3,.41,-.0056931498,.13937879,-.79000002,-.88999999,3,.41,-.0056931498,GNC,2011m1,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2021_04,GNC,202104,2021,4,-.028571429,4.3400002,2.0799999,-1.59,6.71,.016658675,-.028571429,4.3400002,2.0799999,-1.59,6.71,.016658675,GNC,2021m4,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2010_10,GNC,201010,2010,10,.040053695,3.7,1.4400001,-2.3199999,1.3200001,.0035241102,.040053695,3.7,1.4400001,-2.3199999,1.3200001,.0035241102,GNC,2010m10,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2015_05,GNC,201505,2015,5,-.051448982,-1.55,8.5900002,.63999999,5.8400002,.0013783274,-.051448982,-1.55,5.6100001,.63999999,5.8400002,.0013783274,GNC,2015m5,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2017_07,GNC,201707,2017,7,-.078133129,3.21,.029999999,2.5699999,1.3,.0096325269,-.078133129,3.21,.029999999,2.5699999,1.3,.0096325269,GNC,2017m7,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2019_11,GNC,201911,2019,11,.12446166,-.19,-1.4400001,-.37,-.75,.0040128729,.12446166,-.19,-1.4400001,-.37,-.75,.0040128729,GNC,2019m11,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNC_2020_06,GNC,202006,2020,6,-.067873307,7.5799999,-2.96,1.3,3.0899999,.00065972219,-.067873307,7.5799999,-2.96,1.3,3.0899999,.00065972219,GNC,2020m6,115,.0990083669206485,.0576784754949903,.003272181396365,-.004671247157021,-.0026148916070167,-.0048794349765676,.6556732092956798,.0121815516515616
GNS_2011_12,GNS,201112,2011,12,-.13333334,-1.04,-1.67,1.2,-.11,-.0067787506,-.13333334,-1.04,-1.67,1.2,-.11,-.0067787506,GNS,2011m12,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GNS_2011_11,GNS,201111,2011,11,-.44444445,-6.5300002,.97000003,-1.0700001,5.4000001,-.02064224,-.22906403,-6.5300002,.97000003,-1.0700001,5.4000001,-.02064224,GNS,2011m11,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GNS_2011_10,GNS,201110,2011,10,.80000001,13.98,-2.74,-.88999999,-1.1,.016232673,.25670081,12.84,-2.74,-.88999999,-1.1,.016232673,GNS,2011m10,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GNS_2011_01,GNS,201101,2011,1,-.095238097,-.79000002,-.88999999,3,.41,-.0056931498,-.095238097,-.79000002,-.88999999,3,.41,-.0056931498,GNS,2011m1,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GNS_2011_03,GNS,201103,2011,3,.16981132,2.0799999,-.75999999,-1.6799999,.31,-.0060217665,.16981132,2.0799999,-.75999999,-1.6799999,.31,-.0060217665,GNS,2011m3,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GNS_2011_02,GNS,201102,2011,2,-.070175439,-.07,.31,-4.3600001,1.15,.010757201,-.070175439,-.07,.31,-4.3600001,1.15,.010757201,GNS,2011m2,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GNS_2011_08,GNS,201108,2011,8,-.2,-6.6700001,-2.1600001,-1.88,1,.0016370552,-.2,-6.6700001,-2.1600001,-1.88,1,.0016370552,GNS,2011m8,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GNS_2011_06,GNS,201106,2011,6,-.18181819,-2.3199999,-1.98,-.059999999,.15000001,.00077420741,-.18181819,-2.3199999,-1.98,-.059999999,.15000001,.00077420741,GNS,2011m6,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GNS_2011_09,GNS,201109,2011,9,-.25,-15.79,-.18000001,1.92,-3.52,-.040589992,-.22906403,-12.22,-.18000001,1.92,-3.52,-.036812078,GNS,2011m9,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GNS_2011_07,GNS,201107,2011,7,-.074074075,1.29,1.25,-1.0599999,4.3699999,.008729184,-.074074075,1.29,1.25,-1.0599999,4.3699999,.008729184,GNS,2011m7,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GNS_2011_04,GNS,201104,2011,4,-.16129032,4.77,-.61000001,-.52999997,2.1199999,-.0059020282,-.16129032,4.77,-.61000001,-.52999997,2.1199999,-.0059020282,GNS,2011m4,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GNS_2011_05,GNS,201105,2011,5,-.36538461,-2.53,-1.98,2.01,4.3099999,.0096879806,-.22906403,-2.53,-1.98,2.01,4.3099999,.0096879806,GNS,2011m5,12,.7522219038461522,.545740157051279,.0205007292422471,.0119318189414237,-.0133807404543602,-.0227005042692976,-.5321665018141299,-.0464427343806332
GRR_2019_01,GRR,201901,2019,1,.10040393,6.4000001,-4.6999998,.94,-.41999999,.0013151305,.10040393,6.4000001,-4.4899998,.94,-.41999999,.0013151305,GRR,2019m1,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2018_05,GRR,201805,2018,5,.085695453,.25999999,.76999998,-2.6900001,.95999998,-.026739584,.085695453,.25999999,.76999998,-2.6900001,.95999998,-.026739584,GRR,2018m5,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2014_01,GRR,201401,2014,1,.05882353,-4.4400001,3.8800001,-1.2,1.14,-.0041792942,.05882353,-4.4400001,3.8800001,-1.2,1.14,-.0041792942,GRR,2014m1,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2019_03,GRR,201903,2019,3,.078280546,.75,-.16,1.27,3.79,.0072746761,.078280546,.75,-.16,1.27,3.79,.0072746761,GRR,2019m3,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2010_05,GRR,201005,2010,5,-.13939853,-12.22,-3.0599999,1.5599999,-3.97,-.016883824,-.13939853,-12.22,-3.0599999,1.5599999,-3.97,-.016883824,GRR,2010m5,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2013_11,GRR,201311,2013,11,.16317767,-2.21,-.36000001,1.75,5.1999998,.0025307199,.16317767,-2.21,-.36000001,1.75,5.1999998,.0025307199,GRR,2013m11,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2018_02,GRR,201802,2018,2,.025443787,-3.1500001,-.40000001,.25999999,1.92,-.036812078,.025443787,-3.1500001,-.40000001,.25999999,1.92,-.036812078,GRR,2018m2,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2017_08,GRR,201708,2017,8,-.13842481,.58999997,-.92000002,1.76,1.6,.0039189369,-.13842481,.58999997,-.92000002,1.76,1.6,.0039189369,GRR,2017m8,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2010_07,GRR,201007,2010,7,.12000923,9.5600004,-1.08,-.91000003,.56,.013899791,.12000923,9.5600004,-1.08,-.91000003,.56,.013899791,GRR,2010m7,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2018_12,GRR,201812,2018,12,.081097938,-2.5999999,-2.3199999,1.17,.99000001,-.010177447,.081097938,-2.5999999,-2.3199999,1.17,.99000001,-.010177447,GRR,2018m12,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2010_02,GRR,201002,2010,2,.07475026,2.6300001,-2.0799999,1.5700001,1,.004559102,.07475026,2.6300001,-2.0799999,1.5700001,1,.004559102,GRR,2010m2,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2012_09,GRR,201209,2012,9,-.11653847,4.46,.98000002,1.61,-1.13,.0022422785,-.11653847,4.46,.98000002,1.61,-1.13,.0022422785,GRR,2012m9,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2018_04,GRR,201804,2018,4,.029871011,1.83,-4.48,2.1900001,1.7,-.020568408,.029871011,1.83,-4.48,2.1900001,1.7,-.020568408,GRR,2018m4,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2012_08,GRR,201208,2012,8,-.16666667,1.14,.75,.23,1.99,-.030431019,-.16666667,1.14,.75,.23,1.99,-.030431019,GRR,2012m8,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2010_03,GRR,201003,2010,3,.58333331,7.6500001,-.41999999,1.21,1.67,.014598469,.25670081,7.6500001,-.41999999,1.21,1.67,.014598469,GRR,2010m3,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2019_05,GRR,201905,2019,5,-.01915542,-4.3000002,.40000001,-1.79,5.9899998,-.0026393014,-.01915542,-4.3000002,.40000001,-1.79,5.9899998,-.0026393014,GRR,2019m5,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2009_08,GRR,200908,2009,8,.072026193,1.64,3.97,-5.0999999,-4.4899998,-.017957829,.072026193,1.64,3.97,-5.0999999,-4.4899998,-.017957829,GRR,2009m8,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2018_03,GRR,201803,2018,3,-.15002885,-3.3599999,1.45,.66000003,.94999999,.0076393625,-.15002885,-3.3599999,1.45,.66000003,.94999999,.0076393625,GRR,2018m3,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2014_02,GRR,201402,2014,2,.073931627,5.4899998,-1.71,-1.0599999,1.9,-.0076836408,.073931627,5.4899998,-1.71,-1.0599999,1.9,-.0076836408,GRR,2014m2,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2017_07,GRR,201707,2017,7,.20865385,3.21,.029999999,2.5699999,1.3,.0096325269,.20865385,3.21,.029999999,2.5699999,1.3,.0096325269,GRR,2017m7,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2009_09,GRR,200909,2009,9,-.22056328,8.6999998,.28,.51999998,-.25999999,-.0069707134,-.22056328,8.6999998,.28,.51999998,-.25999999,-.0069707134,GRR,2009m9,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2013_09,GRR,201309,2013,9,-.095054947,6.7800002,.38999999,-1.98,1.53,.019784532,-.095054947,6.7800002,.38999999,-1.98,1.53,.019784532,GRR,2013m9,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2018_11,GRR,201811,2018,11,-.1594127,3.3599999,-1.49,-1.21,-3.28,.0076492904,-.1594127,3.3599999,-1.49,-1.21,-3.28,.0076492904,GRR,2018m11,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2018_08,GRR,201808,2018,8,.35302106,-2.4300001,-1.3099999,-3.02,.33000001,-.036779251,.25670081,-2.4300001,-1.3099999,-3.02,.33000001,-.036779251,GRR,2018m8,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2013_12,GRR,201312,2013,12,.019843102,-.2,.86000001,-1.1900001,3.4100001,.0010594,.019843102,-.2,.86000001,-1.1900001,3.4100001,.0010594,GRR,2013m12,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2018_10,GRR,201810,2018,10,-.022051282,-9.3999996,.56,1.52,-1.83,.0078552561,-.022051282,-9.3999996,.56,1.52,-1.83,.0078552561,GRR,2018m10,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2018_09,GRR,201809,2018,9,-.021575514,-.81999999,.07,3.1500001,-.19,.022704491,-.021575514,-.81999999,.07,3.1500001,-.19,.022704491,GRR,2018m9,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2018_07,GRR,201807,2018,7,-.029004615,1.17,-2.78,1.35,-.91000003,-.002099284,-.029004615,1.17,-2.78,1.35,-.91000003,-.002099284,GRR,2018m7,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2019_02,GRR,201902,2019,2,.15888831,3.3399999,-1.13,-.18000001,-.62,.01998697,.15888831,3.3399999,-1.13,-.18000001,-.62,.01998697,GRR,2019m2,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2017_10,GRR,201710,2017,10,.26885536,1.52,1.6900001,1.27,2.27,-.0012788012,.25670081,1.52,1.6900001,1.27,2.27,-.0012788012,GRR,2017m10,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2010_01,GRR,201001,2010,1,.24059829,-6.25,4.52,-.02,-2.71,.0042451578,.24059829,-6.25,4.52,-.02,-2.71,.0042451578,GRR,2010m1,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2010_04,GRR,201004,2010,4,.070242912,.75999999,3.9400001,-.87,.41999999,-.0086585497,.070242912,.75999999,3.9400001,-.87,.41999999,-.0086585497,GRR,2010m4,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2013_10,GRR,201310,2013,10,.13114753,3.49,-2.3399999,.74000001,1.89,-.0084821852,.13114753,3.49,-2.3399999,.74000001,1.89,-.0084821852,GRR,2013m10,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
GRR_2018_01,GRR,201801,2018,1,-.092860974,4.1199999,-1.49,1.26,.99000001,-.015101861,-.092860974,4.1199999,-1.49,1.26,.99000001,-.015101861,GRR,2018m1,48,.0663409587562186,-.0448089271061363,.0016360857436735,-.0003669228789035,-.0054883759348628,.0117300516942146,-.0152012047140148,.0149641556503385
