ticker_year_month,ticker,yearmonth,year,month,ret,mktrf,smb,hml,wml,pmc,winsor_ret,winsor_mktrf,winsor_smb,winsor_hml,winsor_wml,winsor_pmc,ticker_encode,date,_Nobs,_R2,_adjR2,_b_winsor_mktrf,_b_winsor_smb,_b_winsor_hml,_b_winsor_wml,_b_winsor_pmc,_b_cons
HGO_2017_10,HGO,201710,2017,10,.01231527,1.52,1.6900001,1.27,2.27,-.0032728077,.01231527,1.52,1.6900001,1.27,2.27,-.0032728077,HGO,2017m10,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2015_08,HGO,201508,2015,8,-.13179128,-10.81,-1.02,.77999997,-.090000004,.013669481,-.13179128,-10.81,-1.02,.77999997,-.090000004,.013669481,HGO,2015m8,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2018_08,HGO,201808,2018,8,.034855768,-2.4300001,-1.3099999,-3.02,.33000001,-.038168304,.034855768,-2.4300001,-1.3099999,-3.02,.33000001,-.035762217,HGO,2018m8,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2018_03,HGO,201803,2018,3,-.06696935,-3.3599999,1.45,.66000003,.94999999,.0091048218,-.06696935,-3.3599999,1.45,.66000003,.94999999,.0091048218,HGO,2018m3,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2015_09,HGO,201509,2015,9,.060718711,-3.0899999,2.8499999,-.31,4.5700002,.0025774268,.060718711,-3.0899999,2.8499999,-.31,4.5700002,.0025774268,HGO,2015m9,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2015_04,HGO,201504,2015,4,-.10800113,6.2199998,10.33,.51999998,5.5999999,.0030622142,-.10800113,6.2199998,5.6100001,.51999998,5.5999999,.0030622142,HGO,2015m4,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2016_06,HGO,201606,2016,6,.69659442,.44,.77999997,1.03,3.5799999,.010304465,.25391155,.44,.77999997,1.03,3.5799999,.010304465,HGO,2016m6,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2015_10,HGO,201510,2015,10,.11448598,7.3000002,-1.28,1.17,-3.3699999,-.007652489,.11448598,7.3000002,-1.28,1.17,-3.3699999,-.007652489,HGO,2015m10,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2017_05,HGO,201705,2017,5,-.088122606,-.20999999,-.81999999,.69,.11,.0013779163,-.088122606,-.20999999,-.81999999,.69,.11,.0013779163,HGO,2017m5,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2018_04,HGO,201804,2018,4,.13017032,1.83,-4.48,2.1900001,1.7,-.025422374,.13017032,1.83,-4.48,2.1900001,1.7,-.025422374,HGO,2018m4,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2015_03,HGO,201503,2015,3,.013757524,-.82999998,.56,1.08,6.4499998,.000091248643,.013757524,-.82999998,.56,1.08,6.4499998,.000091248643,HGO,2015m3,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2016_10,HGO,201610,2016,10,-.25688073,-1.45,1.3099999,2.8099999,-1.5700001,.022862772,-.22570533,-1.45,1.3099999,2.8099999,-1.5700001,.022862772,HGO,2016m10,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2017_11,HGO,201711,2017,11,-.024330901,1,-1.59,-.81999999,1.1799999,-.0076691681,-.024330901,1,-1.59,-.81999999,1.1799999,-.0076691681,HGO,2017m11,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2014_12,HGO,201412,2014,12,-.11753846,-3.0999999,-2,.80000001,4.54,-.0022865492,-.11753846,-3.0999999,-2,.80000001,4.54,-.0022865492,HGO,2014m12,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2017_04,HGO,201704,2017,4,-.035714287,.27000001,-1.55,1.25,.56,-.01402,-.035714287,.27000001,-1.55,1.25,.56,-.01402,HGO,2017m4,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2017_01,HGO,201701,2017,1,.40389293,5.9000001,-1.54,3.3299999,2.96,-.0042488207,.25391155,5.9000001,-1.54,3.3299999,2.96,-.0042488207,HGO,2017m1,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2017_02,HGO,201702,2017,2,.20450607,2.23,-1.46,2.6199999,-1.92,-.0078747254,.20450607,2.23,-1.46,2.6199999,-1.92,-.0078747254,HGO,2017m2,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2016_01,HGO,201601,2016,1,-.061980832,-9.0299997,-.70999998,-.34999999,-.69999999,.003505778,-.061980832,-9.0299997,-.70999998,-.34999999,-.69999999,.003505778,HGO,2016m1,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2016_07,HGO,201607,2016,7,.48175183,5.8699999,-3.8299999,1.9400001,3.4200001,.0015748237,.25391155,5.8699999,-3.8299999,1.9400001,3.4200001,.0015748237,HGO,2016m7,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2014_06,HGO,201406,2014,6,-.048211753,.13,1.35,.79000002,.99000001,.0092301453,-.048211753,.13,1.35,.79000002,.99000001,.0092301453,HGO,2014m6,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2014_04,HGO,201404,2014,4,-.16047788,1.42,-3.74,2.5699999,-2.9000001,.004501001,-.16047788,1.42,-3.74,2.5699999,-2.9000001,.004501001,HGO,2014m4,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2015_06,HGO,201506,2015,6,-.19642206,-4.4699998,1.14,-.25999999,3.77,.00648958,-.19642206,-4.4699998,1.14,-.25999999,3.77,.00648958,HGO,2015m6,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2017_06,HGO,201706,2017,6,.1232493,1.91,-1.33,-.92000002,.85000002,-.0065661897,.1232493,1.91,-1.33,-.92000002,.85000002,-.0065661897,HGO,2017m6,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2017_09,HGO,201709,2017,9,.037037037,-.20999999,1.54,-1.8099999,1.6,-.0051640184,.037037037,-.20999999,1.54,-1.8099999,1.6,-.0051640184,HGO,2017m9,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2018_09,HGO,201809,2018,9,.033681765,-.81999999,.07,3.1500001,-.19,.021040635,.033681765,-.81999999,.07,3.1500001,-.19,.021040635,HGO,2018m9,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2018_10,HGO,201810,2018,10,-.032584269,-9.3999996,.56,1.52,-1.83,.01053409,-.032584269,-9.3999996,.56,1.52,-1.83,.01053409,HGO,2018m10,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2015_07,HGO,201507,2015,7,-.15538391,-3.45,-6.0999999,-2.77,-5.4499998,-.014758681,-.15538391,-3.45,-4.4899998,-2.77,-5.3800001,-.014758681,HGO,2015m7,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2017_12,HGO,201712,2017,12,.048628427,3.03,.63,-3.6300001,.059999999,-.0014761821,.048628427,3.03,.63,-3.6300001,.059999999,-.0014761821,HGO,2017m12,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2016_11,HGO,201611,2016,11,.035273369,-.28999999,-1.74,.94,-4.4099998,.0074236412,.035273369,-.28999999,-1.74,.94,-4.4099998,.0074236412,HGO,2016m11,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2014_05,HGO,201405,2014,5,.22057693,1.75,-.54000002,1.59,1.42,-.011705606,.22057693,1.75,-.54000002,1.59,1.42,-.011705606,HGO,2014m5,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2016_12,HGO,201612,2016,12,-.29982963,-1.9,.81999999,1.1900001,-.68000001,-.0049972739,-.22570533,-1.9,.81999999,1.1900001,-.68000001,-.0049972739,HGO,2016m12,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2016_08,HGO,201608,2016,8,-.22906403,-.44999999,1.3200001,1.89,-2,.0072584487,-.22570533,-.44999999,1.3200001,1.89,-2,.0072584487,HGO,2016m8,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2014_07,HGO,201407,2014,7,-.025326932,3.3199999,.11,2.77,-.25999999,-.0017333,-.025326932,3.3199999,.11,2.77,-.25999999,-.0017333,HGO,2014m7,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2018_07,HGO,201807,2018,7,.037406486,1.17,-2.78,1.35,-.91000003,-.0066355821,.037406486,1.17,-2.78,1.35,-.91000003,-.0066355821,HGO,2018m7,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2018_11,HGO,201811,2018,11,-.033681765,3.3599999,-1.49,-1.21,-3.28,.010638463,-.033681765,3.3599999,-1.49,-1.21,-3.28,.010638463,HGO,2018m11,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2017_07,HGO,201707,2017,7,.061097257,3.21,.029999999,2.5699999,1.3,.0064827399,.061097257,3.21,.029999999,2.5699999,1.3,.0064827399,HGO,2017m7,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2013_12,HGO,201312,2013,12,.022734027,-.2,.86000001,-1.1900001,3.4100001,.0029903748,.022734027,-.2,.86000001,-1.1900001,3.4100001,.0029903748,HGO,2013m12,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2014_01,HGO,201401,2014,1,-.03341566,-4.4400001,3.8800001,-1.2,1.14,-.0056648115,-.03341566,-4.4400001,3.8800001,-1.2,1.14,-.0056648115,HGO,2014m1,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2014_11,HGO,201411,2014,11,-.072841384,-2.72,.23,2.24,4.9400001,-.0045909812,-.072841384,-2.72,.23,2.24,4.9400001,-.0045909812,HGO,2014m11,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2016_03,HGO,201603,2016,3,-.47614411,10.65,-2.25,1.05,-4.04,.0084566819,-.22570533,10.65,-2.25,1.05,-4.04,.0084566819,HGO,2016m3,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2018_06,HGO,201806,2018,6,-.14589989,-3,-1.29,-.57999998,-1.38,-.004864702,-.14589989,-3,-1.29,-.57999998,-1.38,-.004864702,HGO,2018m6,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2014_03,HGO,201403,2014,3,-.1001017,1.66,-.23999999,.69999999,-2.1199999,-.002260464,-.1001017,1.66,-.23999999,.69999999,-2.1199999,-.002260464,HGO,2014m3,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2017_08,HGO,201708,2017,8,-.079905994,.58999997,-.92000002,1.76,1.6,.0039189369,-.079905994,.58999997,-.92000002,1.76,1.6,.0039189369,HGO,2017m8,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2015_11,HGO,201511,2015,11,-.10272536,-2.0799999,2.1900001,-2.9200001,4.0500002,-.0053831963,-.10272536,-2.0799999,2.1900001,-2.9200001,4.0500002,-.0053831963,HGO,2015m11,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HGO_2016_02,HGO,201602,2016,2,-.30040872,.75999999,-.66000003,3.21,-1.28,-.0016616862,-.22570533,.75999999,-.66000003,3.21,-1.28,-.0016616862,HGO,2016m2,63,.1759995960837271,.1037188588980891,.009524988814297,-.0047862097433363,.0100520352115461,.0066025265767622,-2.693327184796043,-.0413389645416948
HSO_2017_11,HSO,201711,2017,11,.010204081,1,-1.59,-.81999999,1.1799999,-.0076691681,.010204081,1,-1.59,-.81999999,1.1799999,-.0076691681,HSO,2017m11,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2016_11,HSO,201611,2016,11,.018099548,-.28999999,-1.74,.94,-4.4099998,.0074236412,.018099548,-.28999999,-1.74,.94,-4.4099998,.0074236412,HSO,2016m11,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2018_01,HSO,201801,2018,1,-.080952384,4.1199999,-1.49,1.26,.99000001,-.013705068,-.080952384,4.1199999,-1.49,1.26,.99000001,-.013705068,HSO,2018m1,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2017_08,HSO,201708,2017,8,-.16346154,.58999997,-.92000002,1.76,1.6,.0039189369,-.16346154,.58999997,-.92000002,1.76,1.6,.0039189369,HSO,2017m8,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2017_05,HSO,201705,2017,5,-.085972853,-.20999999,-.81999999,.69,.11,.0013779163,-.085972853,-.20999999,-.81999999,.69,.11,.0013779163,HSO,2017m5,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2018_02,HSO,201802,2018,2,-.020725388,-3.1500001,-.40000001,.25999999,1.92,-.037135094,-.020725388,-3.1500001,-.40000001,.25999999,1.92,-.035762217,HSO,2018m2,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2018_05,HSO,201805,2018,5,-.03292181,.25999999,.76999998,-2.6900001,.95999998,-.026373718,-.03292181,.25999999,.76999998,-2.6900001,.95999998,-.026373718,HSO,2018m5,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2016_09,HSO,201609,2016,9,.0032679739,2.6800001,1.37,.60000002,-1.14,.0049577765,.0032679739,2.6800001,1.37,.60000002,-1.14,.0049577765,HSO,2016m9,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2016_01,HSO,201601,2016,1,-.16917293,-9.0299997,-.70999998,-.34999999,-.69999999,.003505778,-.16917293,-9.0299997,-.70999998,-.34999999,-.69999999,.003505778,HSO,2016m1,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2016_10,HSO,201610,2016,10,-.2801303,-1.45,1.3099999,2.8099999,-1.5700001,.022862772,-.22570533,-1.45,1.3099999,2.8099999,-1.5700001,.022862772,HSO,2016m10,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2018_06,HSO,201806,2018,6,-.05957447,-3,-1.29,-.57999998,-1.38,-.004864702,-.05957447,-3,-1.29,-.57999998,-1.38,-.004864702,HSO,2018m6,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2018_12,HSO,201812,2018,12,-.013274336,-2.5999999,-2.3199999,1.17,.99000001,-.010949171,-.013274336,-2.5999999,-2.3199999,1.17,.99000001,-.010949171,HSO,2018m12,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2018_10,HSO,201810,2018,10,.0047619049,-9.3999996,.56,1.52,-1.83,.01053409,.0047619049,-9.3999996,.56,1.52,-1.83,.01053409,HSO,2018m10,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2018_09,HSO,201809,2018,9,-.04109589,-.81999999,.07,3.1500001,-.19,.021040635,-.04109589,-.81999999,.07,3.1500001,-.19,.021040635,HSO,2018m9,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2018_07,HSO,201807,2018,7,-.013574661,1.17,-2.78,1.35,-.91000003,-.0066355821,-.013574661,1.17,-2.78,1.35,-.91000003,-.0066355821,HSO,2018m7,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2018_08,HSO,201808,2018,8,.0045871558,-2.4300001,-1.3099999,-3.02,.33000001,-.038168304,.0045871558,-2.4300001,-1.3099999,-3.02,.33000001,-.035762217,HSO,2018m8,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2016_08,HSO,201608,2016,8,.033783782,-.44999999,1.3200001,1.89,-2,.0072584487,.033783782,-.44999999,1.3200001,1.89,-2,.0072584487,HSO,2016m8,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2016_04,HSO,201604,2016,4,.022556391,1.4400001,1.72,1.95,-.63999999,.006005697,.022556391,1.4400001,1.72,1.95,-.63999999,.006005697,HSO,2016m4,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2016_06,HSO,201606,2016,6,-.046666667,.44,.77999997,1.03,3.5799999,.010304465,-.046666667,.44,.77999997,1.03,3.5799999,.010304465,HSO,2016m6,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2018_04,HSO,201804,2018,4,.2525773,1.83,-4.48,2.1900001,1.7,-.025422374,.2525773,1.83,-4.48,2.1900001,1.7,-.025422374,HSO,2018m4,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
HSO_2018_11,HSO,201811,2018,11,.07109005,3.3599999,-1.49,-1.21,-3.28,.010638463,.07109005,3.3599999,-1.49,-1.21,-3.28,.010638463,HSO,2018m11,36,.1848791233152318,.0490256438677704,.0076069230384261,.0003107449343872,.0005497060166436,-.0052087108587662,-2.326430612998604,-.0079072629943416
