log_scope1,log_scope2,log_total_emissions,log_energy_consumption,change_scope1,change_scope2,change_total_emissions,change_energy_consumption,scope1_int,scope2_int,total_emissions_int,energy_consumption_int,carbon_beta,ret,logsize,bm,leverage,mom,investa,roe,logppe,beta,volat,salesgr,epsgr,smb,hml,rmw,cma,wml
14.352597319638942,11.951793111378718,14.439366608276831,17.134139767873567,11.967529882638685,,,,4.307799793549687,0.3904806264004632,4.69828041995015,69.54470152823586,,0.0396341463414635,22.417707848625938,0.8611568472629293,0.2832133909056986,-0.0023524732210505,-0.0371128524974678,0.0375,22.15596657088046,1.185,0.1944175061917387,0.0140803401196554,-0.8856304985337242,-0.0553491517024,-0.0127466706015999,0.0015527732864,-0.0119577357664,0.01821902168
5.68697535633982,11.068324440113466,11.072915494858382,12.523311093036089,,7.708859601047175,2.042370264968196,2.042370264968196,0.0004156275976724,0.0903222170562294,0.0907378446539019,0.3869788804824098,,-0.0807254623044096,21.81173861615554,0.3515801718225281,0.1722771500313873,0.0157608525629204,-0.023265850596359,0.2392,19.07039836658497,0.2294,0.1319008326436568,0.0815896341093833,0.552030947775629,-0.0553491517024,-0.0127466706015999,0.0015527732864,-0.0119577357664,0.01821902168
17.570351754330968,13.162616250005422,17.5824608769469,19.63251421214894,,10.65325133351497,2.3658651350959894,2.3658651350959894,32.12589022556391,0.3913812030075188,32.51727142857143,252.6044210526316,,0.0479760119940029,23.2976367571886,0.6429903217683147,0.192294716955671,-0.0082914304821317,-0.061736724917347,0.1108,22.608515649261804,0.5942,0.0477059922107889,0.0329391302324499,-5.039103481163567,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
10.135392609518911,11.38908411472988,11.64019227601504,13.572963724604955,,,,,0.599289027450384,2.099460117101361,2.698749144551745,18.64466105239145,,0.0777777777777777,20.17111434253452,0.3163485964639403,0.4090354344214748,-0.0131806080156328,-0.0681826214777128,0.1563,18.97994218339949,-0.13,0.1455789582899132,0.0218894140424804,24.82474226804124,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
9.781037392779565,11.107285341547778,11.342730087974116,13.221989683864166,6.163314804034641,7.2078598714324755,1.9751720794167968,1.9751720794167968,0.7616059361791873,2.868880682454011,3.630486618633198,23.77480222778883,,0.1517931609674727,17.219270202891156,2.5564413253662948,0.3064553818397213,-0.0344373566468493,-0.1536651505023992,-0.1648,18.38267768915216,1.9589,0.230420497903688,-0.1062373664452786,-82.13854694665702,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
10.368510046500305,11.024871911546436,11.442749751344111,13.602832056497828,,,,,1.1363871589428791,2.190688627562947,3.3270757865058265,28.85190670782848,,0.0301517987107506,19.87836572925464,0.515779471199314,0.0,-0.0039475679480231,-0.2073934759051901,0.1625,18.96937424312224,1.4965,2.212542950708671,0.0674054493696624,-22.870407751312072,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
8.817001443665859,11.504883212576992,11.570694248052522,13.217971694579472,,,,,0.0068528485833248,0.1007403270031481,0.107593175586473,0.5587122981618767,,-0.1556603773584906,22.59889106239011,0.7629238763877635,0.1565369302023238,-0.0392320790510473,-0.0003724167817773,-0.0265,19.653241005130216,1.383,0.1299968089242391,-0.3994911086210067,-44.927374301675975,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
12.041115451762924,6.927557906278317,12.047112083409544,14.699613579042936,,,,,6.132843436845665,0.036886891049866,6.169730327895531,87.54532205510611,,0.1124031007751937,19.59574072627559,0.5214805950128143,0.1991549594725461,0.0269130463647852,-0.0729527334474204,0.1346,19.12604301559157,0.029,0.1494164638058816,0.0796213530244566,1.2299651567944248,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
13.087345340622075,12.80714017251228,13.650172363954733,15.956888214019267,,,,,1.6604553583711652,1.254687714953914,2.9151430733250794,29.27209726234695,,0.0666666666666666,23.09786374879253,0.4352409418817207,0.3473626702126563,0.0193474973379388,-0.045417529970828,0.1110999999999999,22.867593495595383,0.5789,0.0755847965500674,-0.0236758863627243,0.0017361111111113,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
11.272648470915174,11.703008490157949,12.203950395149072,14.598977760904992,10.043597260520771,9.937357437043744,2.296301133919684,2.296301133919684,0.5491785820283176,0.8445329003648807,1.3937114823931984,15.286921908552875,,-0.0732184641565624,20.74468335568165,0.8084345876603433,0.2123298300063483,-0.0326022755831186,-0.0418847428934189,0.0565,19.90982722734022,1.0686,0.1992407597278883,-0.0212654725191162,-2.2791957399926552,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
15.072071448073482,14.127654240717696,15.400587947660064,17.89868129149822,,,,,0.5514401901092936,0.2144584848840963,0.7658986749933899,9.312782769647418,,-0.0097165527929972,26.061703896160036,0.3549546751319293,0.2461605575920595,0.0177783555750363,-0.0655059933959389,0.2035,25.274068520513243,1.1237,0.0905285819711247,0.0361065110249781,3.7958046659521054,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
11.295266843886589,8.628018746505122,11.36240485512587,13.009615643312484,,,,,2.009934734590667,0.1395760247069053,2.149510759297572,11.161284519204822,,0.0663716814159294,21.11771046785701,0.5570721632029088,0.2345331938790865,-6.743280286417945e-05,-0.1610412051362486,0.0663,20.336377605208607,1.14,0.3209935980430054,0.0609634929463518,-2.506224066390042,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
12.3549925256901,11.37923405954434,12.674831750676956,15.409623236599414,,,,,2.2548493891634807,0.849867108085424,3.104716497248904,47.83290978892724,,0.0282381829343156,21.643021578534743,0.8639444317712224,0.1048311274807758,0.0048838580275349,-0.0158743142544545,0.1061,20.20838366316228,0.5562,0.11575464600453,0.0823353317282395,-0.8447761194029854,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
14.224528679969763,12.761545577964004,14.432797770984015,16.318411665346755,,,,,2.5789159000188446,0.5971338507135392,3.176049750732384,20.931435130458617,,0.007808346624136,22.515415138659908,0.9761027425966436,0.2515271854731393,-0.0169451052217243,-0.0475077800014669,0.0751,21.781195010338987,1.2258,0.3844841110766956,0.0066950780431196,-4.741024034815864,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
12.98793558313187,9.946930110378965,13.03461572943373,15.462587163586951,,,,,2.0623165841000235,0.0985515451757489,2.1608681292757725,24.49530549657938,,0.0730478589420653,22.23229196219527,0.5250397256975112,0.0,0.0201650312235698,-0.1224609724315899,0.2438,21.73613866666681,2.4389,0.2656619681014688,0.1705767471755951,8.04225352112676,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
15.6586557089787,13.76863905199246,15.799347038866664,18.13606541755745,,,,,4.975206566002662,0.7516009357498996,5.726807501752562,59.256566396496446,,0.0863070539419086,22.551579009229066,1.179664421106047,0.081376161692159,-0.0222857983500432,-0.0323350119268486,0.148,22.145771580028875,0.9945,0.1139193302200812,0.1192480068631946,-6.99465240641711,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
10.6969776817921,11.722918931674927,12.02926983241798,14.0998620903196,7.081708586105575,,,,0.0865045675945306,0.2413235265350834,0.327828094129614,2.599518788756088,,0.039138943248532,22.803636530698235,0.2437983689692833,0.4116949642037422,0.0107063454403802,-0.0356898569669701,0.2622,21.55120611384789,0.85,0.2283608174318499,0.0403309714808918,1.2401129943502829,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
11.81283744627964,11.31555930351638,12.287942912967797,14.650448491036816,8.841737428600585,,,,0.091794069640914,0.0558276659412404,0.1476217355821545,1.567376904243743,,-0.1804779986598169,23.096151384259976,0.0673918219730591,0.1701520646671079,0.0082467909107509,-0.0736362195474421,2.2256,21.54704646514156,0.76,0.2677434824982416,0.0025973196333828,-15.306895611883348,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
9.76284522273366,11.236011870446193,11.442374237019193,13.287504864988431,,,,,0.0142714131123314,0.0622665959295621,0.0765380090418936,0.4844034314796756,,0.068,25.30234669566214,0.0768587720587614,0.37864613782593,0.011359375221657,-0.1043331383882133,0.3654,22.57866776784564,0.7973,0.07158160743431,0.0140895524442189,0.3786255552652205,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
12.647538544812594,12.21985720050079,13.149536812646934,15.646300818465438,,,,,1.3080291049798118,0.8528600269179004,2.160889131897712,26.23996887617766,,0.030690537084399,21.23419802478625,0.7385812895751381,0.0,-0.0092680950962492,-0.0821656370850283,0.1475,20.380211988959644,1.4948,0.1351236429821234,-0.14312339908106,-5.466501240694789,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
13.573320518408682,10.519375647549122,13.619414162200504,15.32872871705743,11.195745921729424,9.132054453577638,2.2117906915908176,2.2117906915908176,3.42037214572076,0.161347394108419,3.581719539829179,19.789620010458428,,0.0386266094420599,22.28429098040485,0.5421833439961643,0.1704426213870075,0.0293561371660207,-0.0459076600209863,0.0516999999999999,20.98277988957027,0.5485,0.096576633014464,0.1162675568254147,0.1694214876033058,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
12.413123399611123,11.3170808828438,12.70144853440268,15.278911088577551,,,,,0.1920040272542086,0.0641660227742786,0.2561700500284873,3.372144044580767,,0.0433464329344577,22.137987628275955,0.7411778795728532,0.2127247752247752,0.0039942257612626,-0.0553946053946053,0.0926,21.04048243950051,1.0908,0.2957040172577189,0.1820786026200873,4.534040572186328,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
9.415808631610384,11.753280053014793,11.845468564058963,13.590634256304885,6.866933284461882,7.674152921281675,2.0378579188195545,2.0378579188195545,0.1217408716650376,1.2606291547628723,1.38237002642791,7.916626188809871,,-0.004,21.422594050503108,0.5622479642283903,0.2111246951977268,-0.0046833703828566,-0.0668118745815616,0.0907,20.967238155561684,0.2209,0.1203613754343418,-0.1398742734552348,-0.0216867469879514,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
11.230177864627963,11.413502840645778,12.019182669381218,14.344361937206662,,,,,0.1578185853678964,0.1895724276560994,0.3473910130239959,3.5532936890154527,,0.0765360616111079,21.31672139685719,1.0143998102376246,0.3616214263597894,0.0074878904231944,-0.0215708535452575,-0.0445,21.0123469303119,0.4966,0.1106579749334689,0.2370669898858207,-20.94462285580011,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
12.689821993035473,10.757094043032891,12.825010694973848,15.460866813648703,9.373733918884618,8.317766166719343,2.118393729206336,2.118393729206336,2.459285930867192,0.3559884778653729,2.815274408732565,39.287871437234685,,-0.1067690034772895,22.09191504277976,0.1810669314554867,0.0443412162162162,0.0027201364427611,-0.1042546452702702,0.1621,20.86015408900853,1.1683,0.1463671948591969,-0.0083406324118451,-27.94037557738467,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
10.92397612442266,12.088167102370052,12.359853256890544,14.39200930895884,,,,,0.2185115180153573,0.6999645599527465,0.918476077968104,7.008450482378421,,0.0099502487562188,21.12482465611264,0.1100958941514529,0.3682507396449704,0.0068919032701899,-0.1046597633136094,0.8359000000000001,19.851948470714987,-0.3272,0.0922902502433462,0.0968840704563226,0.7364532019704431,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
14.352597319638942,11.951793111378718,14.439366608276831,17.134139767873567,11.967529882638685,,,,4.307799793549687,0.3904806264004632,4.69828041995015,69.54470152823586,,0.0205278592375366,22.417707848625938,0.8611568472629293,0.2832133909056986,-0.0036523408708897,-0.0371128524974678,0.0375,22.15596657088046,1.185,0.1929210153722123,0.0137971020717127,-0.8678160919540229,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
5.68697535633982,11.068324440113466,11.072915494858382,12.523311093036089,,7.708859601047175,2.042370264968196,2.042370264968196,0.0004156275976724,0.0903222170562294,0.0907378446539019,0.3869788804824098,,0.1640232108317214,21.81173861615554,0.3515801718225281,0.1722771500313873,0.0141400249935067,-0.023265850596359,0.2392,19.07039836658497,0.2294,0.1279059060701342,0.0700929172307656,0.4742439348620808,0.0309944157245001,-0.0186479399611,0.0459481581134,-3.2056578999961616e-05,0.0156337687807999
17.570351754330968,13.162616250005422,17.5824608769469,19.63251421214894,,10.65325133351497,2.3658651350959894,2.3658651350959894,32.12589022556391,0.3913812030075188,32.51727142857143,252.6044210526316,,-0.0958512160228897,23.2976367571886,0.6429903217683147,0.192294716955671,-0.0024770000638888,-0.061736724917347,0.1108,22.608515649261804,0.5942,0.0506294992491909,0.0364310736953172,-5.573312236286919,0.0421043462315002,-0.0049981544991998,0.0454908005323999,0.0137812738967,0.0505191720701001
10.135392609518911,11.38908411472988,11.64019227601504,13.572963724604955,,,,,0.599289027450384,2.099460117101361,2.698749144551745,18.64466105239145,,0.0103092783505154,20.17111434253452,0.3163485964639403,0.4090354344214748,0.0349675401325152,-0.0681826214777128,0.1563,18.97994218339949,-0.13,0.1457365092534141,0.0217773916984552,24.571428571428573,0.0421043462315002,-0.0049981544991998,0.0454908005323999,0.0137812738967,0.0505191720701001
9.781037392779565,11.107285341547778,11.342730087974116,13.221989683864166,6.163314804034641,7.2078598714324755,1.9751720794167968,1.9751720794167968,0.7616059361791873,2.868880682454011,3.630486618633198,23.77480222778883,,-0.1052377504223992,17.219270202891156,2.5564413253662948,0.3064553818397213,-0.0582476187133698,-0.1536651505023992,-0.1648,18.38267768915216,1.9589,0.1913977860329475,-0.1187157147466924,-91.79929862422443,0.0421043462315002,-0.0049981544991998,0.0454908005323999,0.0137812738967,0.0505191720701001
10.368510046500305,11.024871911546436,11.442749751344111,13.602832056497828,,,,,1.1363871589428791,2.190688627562947,3.3270757865058265,28.85190670782848,,0.0195801372628179,19.87836572925464,0.515779471199314,0.0,-0.0021723811823042,-0.2073934759051901,0.1625,18.96937424312224,1.4965,2.213670856729597,0.0661090183913139,-22.431201742229263,0.0421043462315002,-0.0049981544991998,0.0454908005323999,0.0137812738967,0.0505191720701001
8.817001443665859,11.504883212576992,11.570694248052522,13.217971694579472,,,,,0.0068528485833248,0.1007403270031481,0.107593175586473,0.5587122981618767,,-0.053072625698324,22.59889106239011,0.7629238763877635,0.1565369302023238,-0.048458458812195,-0.0003724167817773,-0.0265,19.653241005130216,1.383,0.1308983887380831,-0.3707620594451062,-47.445427728613566,0.0421043462315002,-0.0049981544991998,0.0454908005323999,0.0137812738967,0.0505191720701001
12.041115451762924,6.927557906278317,12.047112083409544,14.699613579042936,,,,,6.132843436845665,0.036886891049866,6.169730327895531,87.54532205510611,,-0.1149825783972126,19.59574072627559,0.5214805950128143,0.1991549594725461,0.0377911976815436,-0.0729527334474204,0.1346,19.12604301559157,0.029,0.1426103077635789,0.0898390026937292,1.3897637795275588,0.0421043462315002,-0.0049981544991998,0.0454908005323999,0.0137812738967,0.0505191720701001
13.087345340622075,12.80714017251228,13.650172363954733,15.956888214019267,,,,,1.6604553583711652,1.254687714953914,2.9151430733250794,29.27209726234695,,0.0260416666666667,23.09786374879253,0.4352409418817207,0.3473626702126563,0.0206690267195143,-0.045417529970828,0.1110999999999999,22.867593495595383,0.5789,0.0739687374455574,-0.0230749741107972,0.0016920473773268,0.0421043462315002,-0.0049981544991998,0.0454908005323999,0.0137812738967,0.0505191720701001
